x,y,z
-0.13647,0.019653,0.95544
-0.050415,-0.096069,0.98987
0.10339,-0.060425,1.0287
0.080688,0.045898,1.0063
-0.063965,0.087524,0.9552
-0.1311,0.0083008,0.96289
-0.031006,-0.10254,1.0
0.11047,-0.043213,1.0339
0.069336,0.049805,0.99426
-0.082031,0.083496,0.95789
-0.12744,-0.0098877,0.95911
-0.01416,-0.10083,1.0022
0.11572,-0.033936,1.0377
0.050903,0.05957,0.98804
-0.096436,0.076782,0.95349
-0.12097,-0.023193,0.96265
0.0092773,-0.10706,1.0076
0.12061,-0.014526,1.0319
0.036011,0.069946,0.98816
-0.11096,0.071411,0.95032
-0.11133,-0.043091,0.96533
0.029053,-0.10132,1.0112
0.11584,-0.0019531,1.0282
0.020264,0.076172,0.98047
-0.12256,0.063232,0.95435
-0.099487,-0.059937,0.97241
0.050415,-0.096069,1.0181
0.11475,0.012939,1.0243
-0.0021973,0.080566,0.97424
-0.12756,0.047729,0.95471
-0.086914,-0.071533,0.97803
0.070435,-0.088867,1.0232
0.10352,0.018311,1.0121
-0.021118,0.085571,0.96887
-0.13257,0.038086,0.95435
-0.068848,-0.081421,0.98584
0.088501,-0.076294,1.0298
0.095947,0.032715,1.0088
-0.03894,0.085693,0.96289
-0.13416,0.026733,0.95801
-0.054321,-0.095703,0.99158
0.09668,-0.059448,1.0323
0.081665,0.039917,1.0051
-0.061646,0.089478,0.95679
-0.13074,0.0073242,0.95654
-0.035278,-0.097778,0.99475
0.10876,-0.048828,1.0396
0.069946,0.053711,0.99304
-0.076904,0.08252,0.95581
-0.12891,-0.0074463,0.95764
-0.0177,-0.10327,0.99634
0.11523,-0.033691,1.0367
0.05249,0.057495,0.99341
-0.095703,0.080444,0.95312
-0.12134,-0.019775,0.95911
0.00354,-0.10596,1.0043
0.11682,-0.021606,1.0295
0.041992,0.062256,0.9895
-0.10889,0.07373,0.95874
-0.11011,-0.037231,0.96472
0.022827,-0.10474,1.0077
0.11743,-0.0091553,1.0283
0.019409,0.07373,0.97827
-0.11646,0.062988,0.95728
-0.098755,-0.053345,0.974
0.047729,-0.097046,1.0203
0.1145,0.0063477,1.0209
0.0046387,0.079956,0.97607
-0.12402,0.052002,0.95435
-0.088501,-0.067627,0.97791
0.06604,-0.087769,1.0262
0.10498,0.023438,1.017
-0.014648,0.082886,0.96619
-0.13257,0.041382,0.95459
-0.072876,-0.081421,0.98291
0.08252,-0.072754,1.0275
0.096924,0.03125,1.0128
-0.035889,0.089355,0.96094
-0.13062,0.028198,0.95227
-0.058716,-0.089355,0.99072
0.096313,-0.067993,1.0361
0.085571,0.039307,1.0015
-0.05603,0.089966,0.96082
-0.13562,0.012329,0.95605
-0.042236,-0.10156,0.99268
0.10779,-0.052368,1.0361
0.072021,0.048218,1.0027
-0.072021,0.084106,0.953
-0.12817,-0.00085449,0.95886
-0.020752,-0.10669,0.99731
0.11365,-0.036743,1.0309
0.05835,0.05835,0.99695
-0.09375,0.079956,0.96008
-0.12207,-0.02063,0.95886
0.00024414,-0.10022,1.0009
0.11646,-0.023071,1.0312
0.040283,0.063721,0.98608
-0.10522,0.074097,0.95569
-0.1134,-0.032959,0.96741
0.02124,-0.10303,1.0101
0.11841,-0.0081787,1.0243
0.025757,0.070923,0.98438
-0.11829,0.06665,0.95496
-0.10583,-0.048096,0.97388
0.041382,-0.10034,1.0175
0.11377,0.0073242,1.0256
0.01001,0.081787,0.97339
-0.12646,0.059204,0.95605
-0.090088,-0.070557,0.97876
0.064331,-0.090332,1.0217
0.10986,0.01709,1.0238
-0.010986,0.086182,0.96814
-0.12805,0.042725,0.95239
-0.079346,-0.080078,0.98071
0.078857,-0.079834,1.0308
0.099854,0.030762,1.0116
-0.031494,0.085571,0.96826
-0.13098,0.030151,0.94922
-0.060303,-0.089111,0.98535
0.095581,-0.06543,1.0343
0.085938,0.03833,1.0087
-0.050293,0.084961,0.95764
-0.1311,0.014771,0.95752
-0.042236,-0.1001,0.98938
0.10352,-0.053589,1.0336
0.072754,0.047363,1.0022
-0.075562,0.087036,0.95959
-0.12769,-0.0015869,0.9541
-0.023438,-0.10352,0.99609
0.11511,-0.039673,1.0326
0.061157,0.056152,0.99268
-0.090088,0.083496,0.95862
-0.12463,-0.015625,0.96387
-0.003418,-0.10669,1.0021
0.11853,-0.026489,1.0287
0.04248,0.065186,0.98755
-0.1051,0.072388,0.95398
-0.11694,-0.032715,0.96814
0.018311,-0.10352,1.0106
0.11792,-0.01001,1.028
0.031494,0.067993,0.97876
-0.11572,0.067627,0.95251
-0.10498,-0.048584,0.9707
0.039185,-0.095581,1.016
0.11682,0.0014648,1.0297
0.012329,0.076904,0.97571
-0.12256,0.058228,0.95312
-0.09375,-0.06311,0.97485
0.057861,-0.091431,1.024
0.10791,0.018555,1.0205
-0.0079346,0.084106,0.97229
-0.12683,0.044067,0.94849
-0.078247,-0.079468,0.97961
0.079834,-0.083374,1.0277
0.098877,0.029907,1.0153
-0.028931,0.089478,0.96289
-0.13477,0.030762,0.95569
-0.062988,-0.093384,0.98352
0.09375,-0.066772,1.0284
0.091064,0.039429,1.0126
-0.051636,0.088745,0.96252
-0.13135,0.014648,0.95569
-0.043457,-0.09668,0.99243
0.10669,-0.055542,1.0305
0.077881,0.0448,1.0004
-0.070557,0.085327,0.96338
-0.13196,0.0024414,0.95752
-0.027954,-0.10205,0.99695
0.11279,-0.040283,1.0319
0.061035,0.054565,0.99768
-0.08728,0.0802,0.94958
-0.12415,-0.013184,0.96533
-0.0050049,-0.10425,1.0054
0.12012,-0.026123,1.0302
0.047974,0.064209,0.98743
-0.10388,0.079834,0.95239
-0.11743,-0.032959,0.9635
0.012939,-0.10327,1.0101
0.11792,-0.0095215,1.0309
0.030884,0.072266,0.97937
-0.11487,0.067627,0.95129
-0.10583,-0.045898,0.96863
0.038208,-0.10144,1.0151
0.11804,0.0039062,1.0247
0.012817,0.078491,0.98022
-0.12292,0.054443,0.94714
-0.096313,-0.061646,0.97217
0.058228,-0.091797,1.0183
0.10681,0.012817,1.0211
-0.005127,0.082153,0.97253
-0.12964,0.050415,0.95789
-0.081055,-0.077026,0.97754
0.075562,-0.083374,1.0245
0.10376,0.026001,1.0145
-0.027588,0.087158,0.96729
-0.13208,0.032104,0.95203
-0.064819,-0.086914,0.98669
0.090454,-0.072021,1.028
0.088379,0.036255,1.0065
-0.050293,0.087402,0.96521
-0.13379,0.015625,0.95569
-0.046753,-0.096191,0.99377
0.10425,-0.054565,1.037
0.076904,0.047241,1.0021
-0.067505,0.083252,0.95312
-0.13306,0.00354,0.96313
-0.027222,-0.104,0.99548
0.11304,-0.040894,1.0306
0.064087,0.053711,0.99548
-0.087524,0.085327,0.95544
-0.12415,-0.013794,0.95459
-0.010132,-0.10327,1.0038
0.11609,-0.029053,1.036
0.050293,0.062988,0.98743
-0.10193,0.078613,0.95068
-0.11963,-0.030273,0.96021
0.012695,-0.1073,1.0065
0.11926,-0.014648,1.0286
0.030518,0.069336,0.98877
-0.11316,0.06958,0.94824
-0.10742,-0.045166,0.9668
0.033813,-0.10205,1.0168
0.11523,0.0020752,1.0255
0.016479,0.080078,0.97644
-0.12195,0.059204,0.95715
-0.093506,-0.064087,0.97351
0.05835,-0.090332,1.0194
0.11096,0.014893,1.0201
-0.0083008,0.081299,0.96887
-0.12915,0.045044,0.95471
-0.080566,-0.075684,0.98035
0.074951,-0.083618,1.0229
0.1012,0.026855,1.0129
-0.029175,0.08667,0.96802
-0.13293,0.032227,0.95557
-0.063965,-0.08667,0.98938
0.094971,-0.070557,1.0311
0.091431,0.036377,1.0082
-0.046997,0.088867,0.95825
-0.13586,0.020386,0.95996
-0.048706,-0.10107,0.99402
0.10388,-0.05603,1.0339
0.078125,0.048706,1.0038
-0.06958,0.086304,0.9563
-0.13147,0.0012207,0.95679
-0.029053,-0.10254,0.99805
0.11279,-0.044312,1.0348
0.065674,0.055176,0.99536
-0.087524,0.082642,0.9563
-0.12537,-0.013428,0.9585
-0.0070801,-0.10303,1.0011
0.11792,-0.026367,1.0342
0.048828,0.060303,0.99426
-0.10046,0.074463,0.94873
-0.11719,-0.026489,0.96265
0.01416,-0.10352,1.0078
0.11975,-0.0093994,1.0283
0.032349,0.06897,0.9856
-0.11597,0.071167,0.9552
-0.10706,-0.046143,0.96997
0.036987,-0.10034,1.0111
0.11511,-0.00085449,1.0277
0.012451,0.080933,0.97498
-0.1272,0.058105,0.95947
-0.096069,-0.063599,0.97668
0.057373,-0.094971,1.0206
0.11279,0.015503,1.0182
-0.0093994,0.081909,0.97583
-0.12952,0.044312,0.94983
-0.0802,-0.076782,0.98767
0.076538,-0.080078,1.0271
0.099609,0.025879,1.0132
-0.026123,0.085083,0.96387
-0.13318,0.032227,0.95471
-0.065063,-0.086548,0.98608
0.090454,-0.066406,1.0337
0.089111,0.038452,1.0079
-0.049194,0.087769,0.96143
-0.13232,0.016113,0.95715
-0.046631,-0.095825,0.99768
0.10486,-0.058105,1.0331
0.078003,0.044922,1.0033
-0.068359,0.088867,0.96204
-0.13074,0.0030518,0.95337
-0.026489,-0.10376,0.99561
0.1123,-0.043335,1.0353
0.062256,0.055176,0.9967
-0.085938,0.081177,0.95483
-0.12463,-0.011841,0.96118
-0.0065918,-0.10645,1.0009
0.11719,-0.024658,1.0323
0.046875,0.064087,0.99219
-0.10193,0.075439,0.95837
-0.1167,-0.034668,0.96204
0.012695,-0.10132,1.007
0.11707,-0.012329,1.0288
0.029663,0.069702,0.97986
-0.11584,0.06897,0.95618
-0.10706,-0.045044,0.9729
0.039185,-0.099121,1.0125
0.11902,0.0021973,1.0228
0.01123,0.077515,0.97998
-0.12378,0.058716,0.94958
-0.093628,-0.059937,0.97839
0.057007,-0.09375,1.0223
0.10938,0.014282,1.0194
-0.0063477,0.085083,0.96509
-0.13135,0.048828,0.95386
-0.080078,-0.081543,0.97937
0.078369,-0.08313,1.0303
0.1012,0.026123,1.0161
-0.02832,0.087769,0.96375
-0.13232,0.030151,0.95325
-0.063232,-0.088379,0.98572
0.092285,-0.069458,1.0316
0.090332,0.039917,1.0092
-0.04895,0.089111,0.96606
-0.13074,0.015137,0.94971
-0.046143,-0.096802,0.99341
0.1051,-0.052979,1.0365
0.075073,0.046631,1.0023
-0.069458,0.085327,0.95923
-0.13135,0.0045166,0.96021
-0.024658,-0.10425,0.99707
0.11401,-0.041138,1.0321
0.061157,0.054932,0.99548
-0.088257,0.085205,0.95667
-0.12463,-0.016235,0.96106
-0.0050049,-0.10461,1.0011
0.11792,-0.029053,1.0295
0.047241,0.064209,0.98328
-0.10425,0.078003,0.96057
-0.11609,-0.03064,0.96814
0.017578,-0.10425,1.0072
0.1189,-0.0091553,1.0273
0.028809,0.070801,0.98523
-0.11829,0.064941,0.94873
-0.10718,-0.046265,0.9718
0.037109,-0.098633,1.0203
0.11755,0.005249,1.0236
0.01001,0.077026,0.97485
-0.12402,0.05542,0.95007
-0.093262,-0.063843,0.97449
0.060303,-0.088623,1.0234
0.10999,0.012817,1.0239
-0.0079346,0.084106,0.96631
-0.12878,0.045288,0.953
-0.0802,-0.07959,0.97986
0.077393,-0.083008,1.0267
0.10059,0.028687,1.0094
-0.030884,0.08728,0.96997
-0.13147,0.031494,0.94836
-0.060669,-0.089844,0.98755
0.093872,-0.070923,1.0281
0.086914,0.038696,1.0095
-0.049805,0.087646,0.96216
-0.13257,0.016602,0.95752
-0.04248,-0.099854,0.99268
0.10596,-0.053223,1.036
0.072632,0.046143,1.0026
-0.072144,0.085327,0.95996
-0.12878,-0.0010986,0.95813
-0.025024,-0.1001,1.0005
0.11584,-0.040649,1.0317
0.06311,0.053711,0.99634
-0.088501,0.08313,0.95996
-0.1239,-0.012695,0.96362
-0.005127,-0.10437,1.0037
0.1178,-0.025757,1.0337
0.046753,0.062988,0.98694
-0.10352,0.074219,0.95154
-0.11597,-0.031372,0.96875
0.017334,-0.10657,1.0106
0.1178,-0.011475,1.0265
0.029785,0.070923,0.98438
-0.11621,0.070435,0.94983
-0.10645,-0.051758,0.96509
0.037231,-0.1012,1.0155
0.11523,0.0032959,1.0265
0.014282,0.080688,0.97205
-0.12317,0.058716,0.95325
-0.093506,-0.063477,0.97131
0.057861,-0.091553,1.0219
0.10999,0.015869,1.0203
-0.0091553,0.082642,0.9751
-0.12756,0.044189,0.9502
-0.077148,-0.072876,0.97864
0.078125,-0.083008,1.026
0.1001,0.027588,1.0138
-0.028687,0.087891,0.97095
-0.13464,0.035522,0.95251
-0.064697,-0.090088,0.9834
0.093994,-0.067993,1.0288
0.089478,0.03479,1.0083
-0.049561,0.089111,0.95996
-0.13318,0.018555,0.95801
-0.045288,-0.096191,0.99194
0.10535,-0.059204,1.0338
0.077271,0.049805,0.99927
-0.071411,0.086304,0.96082
-0.13086,-0.0015869,0.96008
-0.026855,-0.104,1.0007
0.11243,-0.040527,1.0359
0.062012,0.05603,0.98889
-0.087891,0.080444,0.95312
-0.12488,-0.015137,0.96338
-0.0047607,-0.10596,1.0016
0.12061,-0.025269,1.0337
0.047485,0.062744,0.99048
-0.10339,0.076294,0.95166
-0.11682,-0.029297,0.96326
0.016235,-0.10242,1.0133
0.11743,-0.013306,1.0326
0.030762,0.070801,0.98218
-0.11523,0.069092,0.95752
-0.10657,-0.046021,0.9635
0.037964,-0.10071,1.0145
0.11694,-0.00085449,1.0282
0.013062,0.081909,0.98059
-0.12244,0.058594,0.9491
-0.09436,-0.062378,0.9751
0.057861,-0.094727,1.0183
0.10925,0.018677,1.0177
-0.0074463,0.083252,0.97168
-0.13037,0.046387,0.95459
-0.078369,-0.079956,0.98181
0.077148,-0.078369,1.0244
0.099854,0.027954,1.0109
-0.028564,0.087402,0.96252
-0.13147,0.029785,0.95703
-0.064209,-0.088257,0.98523
0.09375,-0.070312,1.0316
0.088257,0.039429,1.0048
-0.05249,0.08728,0.96167
-0.13489,0.016235,0.95435
-0.046021,-0.097168,0.99597
0.1051,-0.05835,1.0333
0.077759,0.046997,1.0009
-0.070557,0.087769,0.95459
-0.13196,0.0030518,0.95581
-0.026489,-0.10522,0.99902
0.11401,-0.040894,1.0322
0.063232,0.052612,1.0004
-0.087769,0.082642,0.94983
-0.12305,-0.015503,0.96069
-0.0067139,-0.10522,1.0048
0.11926,-0.026123,1.0359
0.046509,0.063965,0.98523
-0.10229,0.074219,0.95801
-0.11426,-0.033936,0.9574
0.015991,-0.10156,1.0082
0.11682,-0.012817,1.0299
0.02832,0.071655,0.98547
-0.11462,0.065674,0.95508
-0.10779,-0.045776,0.9718
0.036621,-0.10071,1.012
0.11609,0.0041504,1.0199
0.012939,0.078247,0.97937
-0.12476,0.062988,0.95203
-0.090942,-0.0625,0.97412
0.059937,-0.092407,1.0197
0.10938,0.01416,1.0179
-0.0073242,0.086548,0.96558
-0.13013,0.046997,0.9574
-0.081787,-0.077271,0.9801
0.07666,-0.084229,1.0283
0.10144,0.026367,1.0106
-0.028442,0.087524,0.96582
-0.13232,0.03064,0.95044
-0.063354,-0.086548,0.98694
0.09314,-0.069214,1.0294
0.091675,0.038452,1.0056
-0.045532,0.085693,0.96118
-0.13391,0.016479,0.95483
-0.047974,-0.098511,0.99023
0.10242,-0.052979,1.0328
0.077759,0.046265,1.0033
-0.069458,0.085571,0.95886
-0.12878,0.0024414,0.95715
-0.028076,-0.10327,0.9978
0.11353,-0.044678,1.0336
0.064453,0.053833,0.99805
-0.086426,0.08728,0.95667
-0.12415,-0.015747,0.9552
-0.0067139,-0.10632,1.0023
0.11609,-0.030518,1.0322
0.049316,0.064575,0.98938
-0.10229,0.076538,0.95703
-0.11731,-0.0271,0.9646
0.015137,-0.10571,1.006
0.12024,-0.010254,1.027
0.031494,0.069702,0.98926
-0.1145,0.06958,0.95276
-0.10535,-0.047729,0.97046
0.034302,-0.095459,1.0138
0.11487,0.0013428,1.0231
0.011597,0.075317,0.97119
-0.12451,0.057373,0.95764
-0.095459,-0.061157,0.97485
0.059814,-0.091309,1.0236
0.11047,0.012085,1.0178
-0.006958,0.083008,0.96667
-0.12744,0.043701,0.94983
-0.081177,-0.075806,0.98267
0.075928,-0.086304,1.0264
0.10132,0.027222,1.0106
-0.026367,0.085938,0.96509
-0.13477,0.032227,0.95093
-0.06311,-0.091797,0.98474
0.089966,-0.069092,1.0284
0.089233,0.039307,1.0082
-0.050049,0.089844,0.95703
-0.13049,0.017334,0.95544
-0.04541,-0.099243,0.9884
0.10339,-0.057007,1.0341
0.075684,0.045654,1.0026
-0.070557,0.087891,0.9635
-0.13147,0.0013428,0.95215
-0.028809,-0.098267,0.99988
0.11401,-0.042114,1.0319
0.062012,0.052734,0.99573
-0.085205,0.082153,0.95972
-0.12427,-0.0093994,0.96008
-0.0047607,-0.10522,0.99731
0.1189,-0.025269,1.0316
0.048218,0.060669,0.98938
-0.10291,0.075439,0.95227
-0.11804,-0.030518,0.96899
0.012817,-0.104,1.0061
0.11963,-0.014893,1.0254
0.030273,0.071533,0.97864
-0.1167,0.069946,0.95898
-0.10474,-0.050049,0.9668
0.038696,-0.099243,1.0197
0.11829,0.0040283,1.0254
0.013916,0.080933,0.9729
-0.12207,0.057007,0.94824
-0.095703,-0.062378,0.97607
0.057373,-0.090942,1.0211
0.10938,0.018799,1.0219
-0.0095215,0.081787,0.96948
-0.13062,0.047241,0.94922
-0.078125,-0.074463,0.98047
0.077148,-0.081665,1.0297
0.10181,0.025635,1.0179
-0.026245,0.089844,0.96301
-0.13171,0.034302,0.95471
-0.065674,-0.092163,0.98108
0.093262,-0.067627,1.0308
0.088379,0.035645,1.0056
-0.051025,0.09021,0.96521
-0.13293,0.016357,0.95435
-0.045044,-0.096191,0.99353
0.10608,-0.058594,1.03
0.077271,0.050781,0.9978
-0.07019,0.083984,0.96387
-0.13196,0.00036621,0.95569
-0.024292,-0.1051,0.99707
0.1123,-0.037109,1.0311
0.061646,0.055176,0.99683
-0.092529,0.081421,0.95227
-0.12549,-0.016602,0.9646
-0.0046387,-0.10559,1.0033
0.12195,-0.025879,1.0305
0.046509,0.06311,0.98718
-0.10449,0.077393,0.95435
-0.11548,-0.031006,0.96106
0.018433,-0.10181,1.0133
0.12024,-0.013184,1.031
0.029175,0.07312,0.97681
-0.11646,0.069946,0.95312
-0.10974,-0.043701,0.96814
0.038574,-0.10132,1.0159
0.11536,0.0032959,1.0251
0.010376,0.077881,0.98157
-0.12524,0.055908,0.9447
-0.091187,-0.064697,0.97461
0.059692,-0.091187,1.0217
0.10889,0.017456,1.0251
-0.0091553,0.083984,0.97009
-0.13123,0.044189,0.95557
-0.077759,-0.080078,0.97522
0.078735,-0.079468,1.0259
0.098999,0.027954,1.0132
-0.032349,0.087402,0.96851
-0.12964,0.027832,0.95129
-0.060669,-0.087158,0.98792
0.096924,-0.068848,1.0322
0.08667,0.040161,1.0048
-0.052612,0.085938,0.95874
-0.13464,0.018799,0.95642
-0.042114,-0.099854,0.9917
0.10608,-0.056396,1.0333
0.073975,0.048828,0.99707
-0.07251,0.088623,0.95605
-0.13123,-0.00024414,0.96155
-0.022827,-0.10498,0.99695
0.11548,-0.040039,1.0289
0.06311,0.055176,0.99463
-0.090454,0.084595,0.9519
-0.12463,-0.016968,0.96008
-0.0041504,-0.10315,1.0043
0.11853,-0.023682,1.0315
0.044189,0.06543,0.98022
-0.10571,0.071289,0.95557
-0.11621,-0.033447,0.96143
0.020508,-0.10181,1.0099
0.1178,-0.006958,1.0315
0.026733,0.071899,0.98499
-0.11572,0.064575,0.94849
-0.10388,-0.04895,0.97034
0.039429,-0.10034,1.0145
0.11414,0.0048828,1.0239
0.0070801,0.078491,0.97668
-0.12622,0.060425,0.9541
-0.0896,-0.067871,0.96985
0.063599,-0.090332,1.022
0.10815,0.014526,1.0194
-0.013062,0.087769,0.97021
-0.12952,0.042236,0.95422
-0.077759,-0.079102,0.98083
0.081909,-0.084839,1.0281
0.098267,0.032593,1.0089
-0.032715,0.088135,0.96802
-0.13708,0.027466,0.95007
-0.060303,-0.092041,0.98779
0.096436,-0.064819,1.0272
0.088623,0.03418,1.0034
-0.051758,0.086914,0.95508
-0.13196,0.013672,0.95728
-0.041382,-0.09668,0.99219
0.10632,-0.050049,1.0327
0.074951,0.048584,0.99902
-0.075317,0.08374,0.95471
-0.12915,-0.0021973,0.95654
-0.023071,-0.10132,1.0017
0.11548,-0.040283,1.0317
0.057251,0.056396,0.99219
-0.089111,0.083618,0.95435
-0.12305,-0.020142,0.95581
0.0023193,-0.10864,1.0059
0.1178,-0.023315,1.036
0.045044,0.069214,0.98608
-0.10645,0.075928,0.94861
-0.11584,-0.036255,0.96606
0.020264,-0.10583,1.0068
0.11731,-0.0064697,1.0261
0.026245,0.071289,0.98376
-0.11865,0.067505,0.95459
-0.10132,-0.05249,0.96472
0.041992,-0.096313,1.016
0.1167,0.0031738,1.0227
0.0056152,0.081665,0.97351
-0.12537,0.053955,0.95813
-0.093872,-0.062378,0.97534
0.065308,-0.091064,1.0195
0.10571,0.016724,1.0126
-0.01416,0.081055,0.9696
-0.13025,0.04126,0.95264
-0.071777,-0.081177,0.98364
0.082397,-0.079468,1.0302
0.098633,0.03064,1.0117
-0.032837,0.087891,0.96301
-0.13354,0.028076,0.9552
-0.059692,-0.094727,0.98792
0.096191,-0.062988,1.0358
0.08728,0.042358,1.0095
-0.057617,0.089722,0.9552
-0.13086,0.010864,0.95667
-0.040527,-0.099976,0.99548
0.11011,-0.052002,1.0359
0.073364,0.052612,0.99707
-0.073608,0.086914,0.95996
-0.13159,-0.0048828,0.95178
-0.02124,-0.10339,1.0021
0.1123,-0.039307,1.0365
0.057251,0.056763,0.99585
-0.092773,0.081665,0.95483
-0.12476,-0.014771,0.96387
0.0010986,-0.10669,1.0005
0.12,-0.020874,1.0298
0.042847,0.06189,0.99146
-0.10864,0.074463,0.95251
-0.11133,-0.036865,0.96387
0.021851,-0.10022,1.0126
0.11646,-0.0091553,1.0272
0.022461,0.075073,0.97693
-0.12073,0.062622,0.95935
-0.10303,-0.053101,0.9718
0.047729,-0.099976,1.0156
0.11523,0.0095215,1.0189
0.0045166,0.079102,0.97607
-0.12585,0.052246,0.948
-0.088501,-0.070312,0.97852
0.065308,-0.088013,1.025
0.10693,0.020264,1.0155
-0.015015,0.085815,0.96606
-0.13428,0.043701,0.95728
-0.074341,-0.081421,0.98267
0.081787,-0.079102,1.0314
0.099365,0.029297,1.0123
-0.036743,0.087646,0.96667
-0.13135,0.028198,0.95264
-0.059937,-0.090698,0.98853
0.098999,-0.067017,1.031
0.084839,0.037598,1.0101
-0.056885,0.089478,0.96143
-0.13318,0.011841,0.95227
-0.038208,-0.099121,0.99536
0.10681,-0.050049,1.0366
0.068848,0.051025,1.0002
-0.07666,0.081665,0.96167
-0.12781,-0.005127,0.96033
-0.014893,-0.1062,0.99609
0.11584,-0.030884,1.0348
0.056763,0.058472,0.99756
-0.096802,0.080566,0.95581
-0.12024,-0.024902,0.96497
0.00024414,-0.10278,1.0055
0.11951,-0.022461,1.0284
0.038696,0.069214,0.98303
-0.11023,0.07251,0.9574
-0.11194,-0.037354,0.96582
0.02832,-0.10181,1.0117
0.11853,-0.0062256,1.0248
0.023682,0.073608,0.97668
-0.11865,0.065552,0.95154
-0.10437,-0.053223,0.97729
0.044678,-0.099365,1.0195
0.11401,0.0090332,1.0212
0.00354,0.082397,0.97473
-0.12939,0.054199,0.95386
-0.084961,-0.070068,0.97632
0.066406,-0.085449,1.0249
0.10669,0.019653,1.0203
-0.015869,0.086182,0.96411
-0.12854,0.036865,0.95325
-0.07373,-0.083374,0.97974
0.083862,-0.071655,1.0323
0.094849,0.035278,1.0138
-0.040771,0.085449,0.96765
-0.13354,0.022583,0.95251
-0.054688,-0.091919,0.98987
0.098755,-0.062744,1.0327
0.081543,0.042847,1.0061
-0.057251,0.08667,0.95959
-0.13342,0.011963,0.95703
-0.0354,-0.10376,0.99158
0.10852,-0.050537,1.0359
0.069458,0.049194,0.9978
-0.082397,0.088867,0.95923
-0.12903,-0.0061035,0.96313
-0.016357,-0.10327,0.99854
0.11853,-0.037598,1.0302
0.056396,0.059082,0.99658
-0.096313,0.081177,0.95996
-0.12207,-0.020996,0.9646
0.0061035,-0.10693,1.0072
0.1189,-0.016357,1.0312
0.03833,0.06543,0.98108
-0.10913,0.069458,0.95325
-0.1145,-0.039062,0.97034
0.0271,-0.099487,1.0139
0.11719,-0.0020752,1.0262
0.021973,0.072998,0.97961
-0.12073,0.060425,0.94849
-0.097168,-0.055664,0.97351
0.04895,-0.095825,1.0226
0.11414,0.010864,1.0267
0.00048828,0.084351,0.97107
-0.13049,0.05249,0.95349
-0.087158,-0.071533,0.97205
0.070557,-0.088745,1.0226
0.10535,0.021973,1.0173
-0.021606,0.089722,0.96936
-0.12927,0.038574,0.95007
-0.071167,-0.087524,0.98523
0.088501,-0.077515,1.0248
0.095581,0.038208,1.0087
-0.039551,0.088135,0.96521
-0.1355,0.027222,0.9552
-0.053101,-0.095093,0.98486
0.099731,-0.061768,1.0316
0.082886,0.040894,1.0046
-0.063965,0.089478,0.95947
-0.13171,0.0061035,0.96106
-0.034668,-0.09729,0.99377
0.11377,-0.046265,1.0288
0.070312,0.049316,1.001
-0.081543,0.08252,0.95728
-0.12695,-0.0062256,0.95862
-0.014526,-0.10486,1.0038
0.11511,-0.030151,1.0343
0.051025,0.058228,0.98706
-0.097778,0.076538,0.95569
-0.12073,-0.026489,0.96753
0.01123,-0.10791,1.0072
0.11768,-0.016235,1.0333
0.03772,0.072388,0.9873
-0.11316,0.07312,0.94678
-0.10913,-0.045044,0.96521
0.030029,-0.10254,1.0128
0.11987,-0.0013428,1.0289
0.019531,0.077637,0.97803
-0.12488,0.063721,0.95557
-0.097534,-0.059814,0.97083
0.053101,-0.093628,1.019
0.11035,0.010986,1.0265
-0.0019531,0.080444,0.97534
-0.12549,0.048706,0.95068
-0.085449,-0.069824,0.97705
0.07373,-0.08667,1.0226
0.10156,0.023438,1.0134
-0.023315,0.085571,0.96521
-0.13513,0.039185,0.95618
-0.063721,-0.088501,0.98376
0.089355,-0.070557,1.0305
0.091431,0.0354,1.007
-0.046143,0.090332,0.96033
-0.13281,0.017822,0.95996
-0.04834,-0.097534,0.99158
0.10498,-0.05957,1.0291
0.080078,0.049072,1.0013
-0.068848,0.085449,0.95569
-0.1333,0.0020752,0.95532
-0.030884,-0.10608,1.0
0.1134,-0.04248,1.0334
0.06604,0.054565,0.99292
-0.084106,0.084839,0.95679
-0.12805,-0.01123,0.95959
-0.0078125,-0.10437,1.0022
0.11755,-0.028687,1.0359
0.052124,0.061401,0.99121
-0.10095,0.078613,0.95337
-0.12109,-0.025146,0.9646
0.011353,-0.10437,1.0077
0.11938,-0.016602,1.0309
0.033569,0.066528,0.98511
-0.11487,0.072266,0.95557
-0.10632,-0.0448,0.96204
0.0354,-0.098267,1.0149
0.11682,-0.0010986,1.0283
0.014648,0.076782,0.97803
-0.12146,0.057007,0.95288
-0.096436,-0.061401,0.97473
0.057495,-0.095337,1.0192
0.1095,0.019531,1.0192
-0.0067139,0.083496,0.97424
-0.13062,0.047241,0.95215
-0.079834,-0.077271,0.98047
0.07666,-0.080322,1.0249
0.10327,0.02417,1.0104
-0.026855,0.090088,0.96191
-0.13489,0.033203,0.95642
-0.066772,-0.089478,0.98523
0.094116,-0.072144,1.0304
0.091797,0.036987,1.0083
-0.051514,0.088379,0.96082
-0.13367,0.021362,0.95435
-0.048096,-0.096924,0.99683
0.10559,-0.058472,1.033
0.078125,0.046387,1.0029
-0.06604,0.086914,0.95667
-0.13196,0.0015869,0.95679
-0.025635,-0.10425,0.99756
0.11157,-0.041626,1.0365
0.06189,0.055176,0.99231
-0.087524,0.081909,0.95068
-0.12488,-0.016235,0.95996
-0.0067139,-0.10583,1.001
