x,y,z
-0.00085449,-0.094482,1.0105
0.11328,-0.033447,1.0115
0.035522,0.062988,1.0006
-0.094482,0.068604,0.948
-0.11963,-0.019897,0.9679
0.023438,-0.095581,1.0079
0.10767,-0.014404,1.0264
0.031006,0.065796,0.97754
-0.10828,0.067017,0.96692
-0.10876,-0.042114,0.96082
0.046753,-0.095947,1.0187
0.10168,-0.0041504,1.0298
0.014893,0.072021,0.96606
-0.12268,0.059082,0.96106
-0.093994,-0.057495,0.96838
0.067505,-0.090088,1.0315
0.09729,0.010376,1.0145
-0.010742,0.071655,0.97217
-0.12183,0.042969,0.95435
-0.073242,-0.068115,0.98083
0.079468,-0.077271,1.0245
0.089722,0.023193,1.0118
-0.035034,0.086304,0.96814
-0.12207,0.025757,0.94409
-0.05127,-0.070923,0.99548
0.098022,-0.080688,1.0226
0.078613,0.034546,1.0061
-0.057861,0.085571,0.97705
-0.12964,0.014282,0.93359
-0.035767,-0.083252,1.0065
0.11084,-0.06665,1.0145
0.065796,0.049194,1.0021
-0.066895,0.080078,0.96301
-0.12463,0.0043945,0.95312
-0.015747,-0.099609,1.0017
0.10669,-0.043579,1.0251
0.059448,0.052856,0.99817
-0.080933,0.081055,0.9574
-0.12976,-0.012085,0.96497
0.0050049,-0.095337,1.0024
0.10962,-0.026489,1.0337
0.047485,0.056152,0.97461
-0.095337,0.072754,0.96533
-0.11755,-0.027466,0.94934
0.029297,-0.094604,1.0192
0.10693,-0.017944,1.0245
0.021362,0.061768,0.98096
-0.10938,0.060547,0.95166
-0.10754,-0.037842,0.97046
0.045044,-0.09436,1.0099
0.10718,0.0018311,1.0271
0.0014648,0.071533,0.97974
-0.11462,0.045898,0.94897
-0.07959,-0.055542,0.97791
0.064209,-0.087158,1.019
0.099609,0.010864,1.0083
-0.022461,0.088623,0.9884
-0.12341,0.032227,0.93616
-0.074707,-0.059326,0.99133
0.088013,-0.088745,1.0165
0.085083,0.025757,1.0138
-0.029907,0.081421,0.974
-0.12769,0.0271,0.94958
-0.054321,-0.080811,0.99585
0.096802,-0.073486,1.0201
0.080566,0.031616,1.0074
-0.044678,0.08252,0.96179
-0.13879,0.021484,0.95862
-0.03186,-0.091919,0.98816
0.10181,-0.051636,1.0397
0.071167,0.037964,0.99487
-0.065796,0.083496,0.95947
-0.13452,0.0013428,0.96216
-0.013184,-0.090698,0.99719
0.11633,-0.042725,1.0387
0.048218,0.056519,0.9967
-0.085815,0.075684,0.95129
-0.12231,-0.010254,0.95789
0.006958,-0.099243,1.0048
0.11536,-0.029907,1.0345
0.034302,0.061401,0.99231
-0.10681,0.059326,0.95483
-0.11316,-0.022339,0.95825
0.026001,-0.096069,1.0153
0.11646,-0.012207,1.019
0.01416,0.07312,0.99561
-0.11316,0.05249,0.94849
-0.0979,-0.038818,0.96838
0.042969,-0.089478,1.0203
0.10913,-0.0064697,1.0042
-0.010864,0.080688,0.99255
-0.11987,0.048096,0.93884
-0.089722,-0.048218,0.97656
0.069336,-0.09082,1.0209
0.093262,0.0090332,1.0142
-0.0081787,0.077759,0.96814
-0.1283,0.043213,0.95691
-0.073975,-0.070068,0.97839
0.082275,-0.079346,1.0273
0.086182,0.022583,1.0098
-0.029419,0.081177,0.96155
-0.14075,0.030273,0.95984
-0.05188,-0.08606,0.97974
0.098999,-0.060425,1.0408
0.075806,0.039673,1.004
-0.050537,0.081787,0.95203
-0.13367,0.014526,0.96472
-0.03125,-0.093262,0.98413
0.1134,-0.056763,1.0441
0.060913,0.044434,0.99915
-0.080444,0.076416,0.9624
-0.12549,-0.0010986,0.94336
-0.016602,-0.091431,1.0083
0.11487,-0.045898,1.0142
0.046021,0.05896,1.0033
-0.083496,0.064453,0.95544
-0.1189,-0.0078125,0.96094
0.0059814,-0.096924,1.0126
0.11145,-0.031616,1.0118
0.027954,0.068848,1.0027
-0.099731,0.067627,0.94495
-0.11511,-0.020508,0.96973
0.029419,-0.094604,1.0055
0.1051,-0.012939,1.0288
0.023071,0.064087,0.97925
-0.11267,0.061157,0.96082
-0.10107,-0.044189,0.96387
0.049194,-0.087646,1.0225
0.10242,-0.00061035,1.0216
0.0080566,0.072632,0.96777
-0.12988,0.049683,0.96265
-0.091187,-0.055054,0.96826
0.072388,-0.08374,1.0294
0.091553,0.016113,1.017
-0.012817,0.076172,0.96521
-0.13318,0.042847,0.95312
-0.070312,-0.075195,0.97815
0.087524,-0.079224,1.0375
0.087891,0.025757,1.0044
-0.042725,0.087158,0.9762
-0.13025,0.027344,0.93958
-0.056152,-0.079224,0.99292
0.10071,-0.075439,1.0223
0.072021,0.038208,1.0101
-0.04895,0.078491,0.96472
-0.12817,0.014648,0.94849
-0.03772,-0.085938,1.0013
0.10767,-0.05896,1.0138
0.059814,0.055176,1.0109
-0.06604,0.072754,0.95093
-0.12891,0.0048828,0.96143
-0.0046387,-0.097656,1.0006
0.10791,-0.03772,1.0239
0.053345,0.047729,0.99438
-0.086304,0.074219,0.9552
-0.12598,-0.014771,0.96118
0.012573,-0.092529,0.99841
0.10706,-0.021851,1.0366
0.040283,0.060791,0.97156
-0.10388,0.07373,0.96619
-0.1145,-0.035889,0.95569
0.035156,-0.097534,1.0233
0.10669,-0.011475,1.0138
0.016479,0.067993,0.97998
-0.11267,0.057983,0.95239
-0.10327,-0.043457,0.96851
0.050293,-0.095337,1.0164
0.10608,0.0050049,1.0206
-0.0014648,0.080322,0.97266
-0.11658,0.045776,0.94458
-0.080078,-0.058472,0.98499
0.070435,-0.088013,1.0222
0.096924,0.011597,1.0093
-0.026245,0.083496,0.98926
-0.12402,0.03479,0.93115
-0.071167,-0.059448,0.99231
0.086548,-0.082275,1.0173
0.082275,0.026367,1.0167
-0.029785,0.080078,0.96472
-0.13123,0.02478,0.95703
-0.047485,-0.085449,0.98535
0.097168,-0.070068,1.0311
0.076904,0.033813,1.0049
-0.052612,0.083862,0.96448
-0.14172,0.013672,0.95581
-0.025513,-0.094727,0.99377
0.10205,-0.049194,1.0317
0.068481,0.043945,0.99426
-0.069946,0.085083,0.96887
-0.13208,-0.0061035,0.95496
-0.0063477,-0.096558,1.0009
0.11597,-0.036621,1.0312
0.044312,0.058228,0.99377
-0.088013,0.073853,0.9519
-0.12292,-0.010986,0.96826
0.011353,-0.096558,1.0026
0.11865,-0.027344,1.032
0.029663,0.060425,0.9884
-0.10486,0.053467,0.95081
-0.11072,-0.023926,0.96045
0.030151,-0.093628,1.0201
0.11145,-0.012817,1.0179
0.012085,0.07373,0.98743
-0.11987,0.049927,0.94629
-0.096802,-0.040894,0.97314
0.049194,-0.087646,1.021
0.10632,0.0032959,1.0093
-0.017944,0.085083,0.99426
-0.12134,0.043091,0.93579
-0.077148,-0.058105,0.98328
0.075562,-0.085693,1.0212
0.093628,0.018921,1.01
-0.018921,0.08252,0.97485
-0.12769,0.036621,0.9519
-0.06897,-0.073608,0.97913
0.08728,-0.079834,1.0295
0.081055,0.029907,1.0112
-0.035522,0.081055,0.95874
-0.13794,0.026367,0.96265
-0.047241,-0.086548,0.98254
0.10425,-0.059448,1.0288
0.074341,0.036865,1.0054
-0.055176,0.080444,0.94885
-0.13293,0.016113,0.96082
-0.023315,-0.094604,0.98877
0.11365,-0.05542,1.0424
0.058472,0.043701,0.98621
-0.084229,0.07312,0.96021
-0.12366,-0.0029297,0.95679
-0.0084229,-0.095581,1.006
0.11841,-0.039429,1.0232
0.037354,0.062744,1.0033
-0.090942,0.063599,0.94543
-0.1167,-0.012207,0.9574
0.013062,-0.095703,1.0156
0.11487,-0.024292,1.0139
0.025879,0.074707,0.99817
-0.10596,0.056641,0.94482
-0.10437,-0.03125,0.97144
0.037231,-0.096191,1.0139
0.10779,-0.010986,1.0133
0.0079346,0.06604,0.9939
-0.11316,0.054321,0.94531
-0.099487,-0.042358,0.97864
0.057861,-0.090332,1.0089
0.098145,0.0067139,1.0236
-0.00024414,0.075439,0.9668
-0.12769,0.049805,0.96301
-0.083496,-0.061157,0.9668
0.076538,-0.085815,1.0308
0.092651,0.011963,1.0099
-0.017578,0.080811,0.96411
-0.13733,0.037842,0.96069
-0.064575,-0.075684,0.97375
0.094238,-0.07312,1.0342
0.080322,0.032837,1.0096
-0.040771,0.08313,0.95691
-0.13257,0.025879,0.95569
-0.0448,-0.0896,0.98914
0.10254,-0.062012,1.0408
0.070557,0.040649,0.99414
-0.071655,0.086304,0.96729
-0.12671,0.0089111,0.94067
-0.027832,-0.08606,1.0045
0.11621,-0.05835,1.0245
0.053345,0.052246,1.004
-0.074463,0.067627,0.95813
-0.12305,-0.0046387,0.948
-0.0097656,-0.095093,1.0096
0.10986,-0.037598,1.0085
0.037598,0.059204,1.0056
-0.089233,0.070557,0.94812
-0.12219,-0.015503,0.96631
0.019165,-0.097534,1.0039
0.10388,-0.016968,1.0325
0.037842,0.063721,0.97656
-0.10669,0.071655,0.96375
-0.1106,-0.040161,0.96094
0.040039,-0.09436,1.0168
0.1051,-0.0045166,1.0223
0.014404,0.069824,0.97095
-0.12195,0.057373,0.96338
-0.09729,-0.050781,0.96533
0.061523,-0.090576,1.0347
0.099243,0.0048828,1.0092
-0.0076904,0.073364,0.97668
-0.12292,0.045898,0.95288
-0.081909,-0.059082,0.98242
0.075195,-0.079468,1.021
0.090942,0.021484,1.0142
-0.028809,0.079102,0.9707
-0.12305,0.030762,0.94177
-0.05835,-0.07251,0.99829
0.091675,-0.079102,1.0209
0.089478,0.031006,1.0067
-0.049438,0.087646,0.98022
-0.12524,0.014404,0.93396
-0.039429,-0.079834,1.0037
0.10803,-0.072876,1.025
0.072266,0.041992,1.0007
-0.067993,0.08252,0.9762
-0.12561,0.0024414,0.94067
-0.023071,-0.089722,1.0087
0.10815,-0.047729,1.0184
0.053345,0.053345,1.0061
-0.073364,0.078613,0.95581
-0.12598,-0.0070801,0.96204
0.0024414,-0.099365,1.0013
0.10986,-0.033203,1.0349
0.048828,0.051025,0.98608
-0.094238,0.077026,0.96265
-0.12378,-0.020874,0.96338
0.02002,-0.094482,1.0042
0.11108,-0.019531,1.0316
0.026489,0.059692,0.98169
-0.11035,0.068848,0.9541
-0.11377,-0.031494,0.97205
0.041992,-0.095337,1.0099
0.11121,-0.00354,1.0228
0.0014648,0.07666,0.98511
-0.11865,0.05481,0.94055
-0.091187,-0.046753,0.97974
0.062866,-0.090942,1.0142
0.10046,0.01062,1.0206
-0.011475,0.080933,0.97437
-0.12085,0.037842,0.93872
-0.07251,-0.059326,0.9895
0.080444,-0.088745,1.0205
0.096191,0.02124,1.0123
-0.03833,0.087646,0.98608
-0.12671,0.025146,0.93201
-0.061401,-0.068604,0.99939
0.096924,-0.07666,1.0189
0.078735,0.0354,1.0099
-0.044678,0.078735,0.96655
-0.12988,0.021851,0.94983
-0.040405,-0.090698,0.99402
0.10291,-0.063843,1.027
0.068604,0.038208,1.0044
-0.059204,0.082397,0.95825
-0.13843,0.0067139,0.96143
-0.016724,-0.095459,0.99524
0.10681,-0.042847,1.037
0.064941,0.047485,0.98804
-0.081055,0.081421,0.96826
-0.12793,-0.011108,0.95569
0.0024414,-0.095703,1.0068
0.1106,-0.030884,1.0302
0.04187,0.057129,0.98584
-0.091675,0.070068,0.95679
-0.12146,-0.021851,0.96436
0.021362,-0.094971,1.0046
0.11731,-0.014404,1.0319
0.020142,0.062744,0.99072
-0.10608,0.05188,0.95068
-0.10022,-0.034058,0.97083
0.039062,-0.091187,1.0212
0.10669,-0.0068359,1.0156
0.0024414,0.081055,0.98828
-0.11194,0.049805,0.93835
-0.088501,-0.046631,0.98108
0.066162,-0.09668,1.019
0.097168,0.005127,1.0145
-0.013428,0.078491,0.98413
-0.12292,0.041748,0.94458
-0.079712,-0.062012,0.98926
0.075317,-0.084106,1.017
0.0896,0.023438,1.0176
-0.024414,0.081421,0.96692
-0.13745,0.032715,0.95581
-0.056519,-0.084473,0.97778
0.094116,-0.06543,1.0352
0.08252,0.02771,1.0027
-0.04187,0.080322,0.9635
-0.13916,0.019043,0.96155
-0.039673,-0.085205,0.98438
0.10779,-0.059937,1.0363
0.067261,0.044922,0.9967
-0.064453,0.082031,0.95752
-0.12903,0.0072021,0.95374
-0.018311,-0.094727,0.99988
0.11597,-0.050293,1.038
0.050049,0.051147,0.99377
-0.093872,0.0802,0.95703
-0.12659,-0.0063477,0.95142
-0.0014648,-0.095947,1.0101
0.11536,-0.036011,1.0243
0.033691,0.064941,0.9989
-0.10034,0.06189,0.95142
-0.11377,-0.019897,0.95642
0.019897,-0.09375,1.0206
0.1134,-0.017456,1.0068
0.014526,0.074341,1.0015
-0.10974,0.060181,0.94287
-0.10486,-0.033325,0.96985
0.044678,-0.090088,1.0125
0.099854,-0.005249,1.0261
0.0096436,0.067993,0.97473
-0.1228,0.054077,0.96326
-0.095459,-0.051636,0.96692
0.063232,-0.08728,1.0203
0.096802,0.0093994,1.02
-0.0084229,0.074219,0.96521
-0.13428,0.045898,0.96045
-0.074951,-0.070923,0.97278
0.086914,-0.083008,1.0369
0.089844,0.021973,1.0071
-0.030029,0.082397,0.9635
-0.13049,0.032959,0.96606
-0.054688,-0.084106,0.98535
0.098755,-0.07251,1.0383
0.077637,0.037842,1.0055
-0.057861,0.09314,0.96033
-0.12659,0.018066,0.93994
-0.0354,-0.085938,1.005
0.10938,-0.06665,1.0261
0.066406,0.045532,1.0038
-0.07373,0.075684,0.97046
-0.12659,0.0020752,0.94409
-0.019653,-0.085205,1.0088
0.11279,-0.045898,1.0186
0.045166,0.056396,1.0095
-0.079346,0.073608,0.95105
-0.12085,-0.0061035,0.96143
0.0074463,-0.0979,1.0013
0.10706,-0.029907,1.0266
0.044556,0.056396,0.98987
-0.098022,0.074951,0.96082
-0.12,-0.027588,0.95886
0.026123,-0.095337,1.0122
0.10291,-0.014893,1.0278
0.027588,0.068237,0.97375
-0.11548,0.066284,0.96851
-0.10522,-0.045776,0.95789
0.051392,-0.096069,1.0265
0.10278,0.00036621,1.0181
0.0057373,0.070557,0.97266
-0.11926,0.053223,0.95276
-0.090942,-0.055786,0.98108
0.065063,-0.086182,1.0208
0.10144,0.015259,1.0139
-0.016357,0.081421,0.97534
-0.11938,0.037598,0.948
-0.064697,-0.063477,0.98999
0.083252,-0.082764,1.028
0.0896,0.018433,1.0101
-0.036499,0.083984,0.97974
-0.12646,0.027344,0.92896
-0.061157,-0.06958,0.99719
0.095337,-0.078125,1.0164
0.075073,0.036499,1.0134
-0.048096,0.078247,0.96875
-0.13123,0.015869,0.94812
-0.035645,-0.092529,0.99451
0.10046,-0.058228,1.0315
0.074097,0.041992,1.0028
-0.06189,0.083862,0.96399
-0.13696,-0.00024414,0.95898
-0.01001,-0.097656,0.99573
0.1084,-0.038086,1.0366
0.058716,0.048462,0.98962
-0.084961,0.081421,0.96631
-0.12817,-0.013428,0.95972
0.0042725,-0.09314,1.0078
0.11499,-0.03064,1.0281
0.032349,0.065063,0.9917
-0.098145,0.065552,0.95508
-0.11353,-0.019287,0.96838
0.0271,-0.099731,1.0114
0.11584,-0.015625,1.0275
0.017822,0.063477,0.98975
-0.11096,0.051636,0.9447
-0.10583,-0.033203,0.98254
0.045288,-0.095703,1.0156
0.10999,-0.0061035,1.0212
0.0013428,0.07959,0.98755
-0.12524,0.041748,0.94299
-0.084229,-0.054077,0.97522
0.063354,-0.085083,1.0311
0.10388,0.0095215,1.005
-0.026001,0.086426,0.9928
-0.12842,0.032959,0.93457
-0.068359,-0.062622,0.98743
0.08606,-0.083862,1.0254
0.084961,0.026855,1.0106
-0.033936,0.082886,0.97412
-0.12415,0.029297,0.95203
-0.054321,-0.080933,0.99011
0.09375,-0.071289,1.0288
0.078247,0.035156,1.0103
-0.047607,0.084229,0.95349
-0.13818,0.020508,0.96509
-0.033691,-0.096191,0.98511
0.10742,-0.05188,1.0375
0.066772,0.037354,0.99719
-0.068237,0.086792,0.95679
-0.13525,0.0062256,0.96643
-0.013306,-0.094727,0.99194
0.11719,-0.046631,1.0389
0.049316,0.05603,0.99255
-0.086182,0.071655,0.95459
-0.11975,-0.008667,0.96265
0.006958,-0.10156,1.0065
0.11755,-0.027832,1.0299
0.030762,0.059937,0.98901
-0.10376,0.056519,0.94885
-0.11218,-0.022949,0.96802
0.023926,-0.091309,1.0148
0.11365,-0.015259,1.0231
0.012329,0.071167,0.99426
-0.1134,0.051025,0.94592
-0.095459,-0.040161,0.97192
0.045532,-0.090454,1.027
0.10864,-0.0024414,1.0046
-0.0092773,0.081177,0.99841
-0.12256,0.047852,0.93835
-0.088501,-0.047241,0.97864
0.068726,-0.092896,1.0201
0.09314,0.012329,1.0208
-0.010254,0.080811,0.97144
-0.12805,0.043091,0.95801
-0.074951,-0.075317,0.9812
0.085327,-0.078247,1.0306
0.088135,0.024414,1.019
-0.029907,0.081787,0.96008
-0.14062,0.033813,0.96167
-0.053955,-0.082886,0.97925
0.099976,-0.063354,1.0386
0.077393,0.034424,1.0016
-0.051025,0.082275,0.95862
-0.13452,0.014771,0.96509
-0.029907,-0.090698,0.98755
0.1134,-0.055664,1.0425
0.062866,0.044922,0.99414
-0.0802,0.073608,0.96179
-0.12463,0.0039062,0.94727
-0.015381,-0.093506,1.0149
0.11365,-0.045654,1.021
0.045044,0.059937,1.0029
-0.085815,0.068237,0.95605
-0.11938,-0.011597,0.95557
0.0048828,-0.096313,1.0159
0.11462,-0.029297,1.0198
0.0271,0.072876,1.0038
-0.098999,0.066284,0.94263
-0.11145,-0.022217,0.97156
0.032715,-0.099487,1.0074
0.10718,-0.012085,1.0249
0.021606,0.067505,0.98376
-0.11255,0.063232,0.95935
-0.10315,-0.043457,0.96521
0.050659,-0.09082,1.0179
0.099609,-0.0013428,1.0226
0.0085449,0.07251,0.96899
-0.12878,0.052002,0.96191
-0.089844,-0.053467,0.9668
0.072388,-0.084839,1.0265
0.092651,0.011963,1.0143
-0.015991,0.077393,0.96362
-0.13184,0.044434,0.95752
-0.070435,-0.075806,0.98022
0.090088,-0.076172,1.0386
0.085815,0.025635,1.0007
-0.045654,0.084595,0.9751
-0.12866,0.021973,0.9447
-0.053101,-0.076538,0.9978
0.10181,-0.074219,1.0278
0.071289,0.044312,1.0105
-0.054565,0.079224,0.96277
-0.12988,0.012939,0.9447
-0.037231,-0.085449,1.0056
0.10901,-0.057983,1.0118
0.059204,0.054932,1.0155
-0.068237,0.073853,0.94958
-0.12671,0.0020752,0.96057
-0.0067139,-0.099731,1.0011
0.10889,-0.039429,1.0316
0.053345,0.049438,0.99829
-0.083984,0.077637,0.95984
-0.12573,-0.013428,0.96643
0.013062,-0.094604,0.99951
0.10449,-0.028198,1.0363
0.040771,0.058228,0.974
-0.10278,0.073486,0.96802
-0.11487,-0.03125,0.95593
0.035645,-0.095825,1.0244
0.10461,-0.010498,1.0187
0.017578,0.068604,0.98315
-0.11401,0.057739,0.95837
-0.10217,-0.045776,0.97083
0.053101,-0.092773,1.0243
0.10779,0.0085449,1.019
-0.0059814,0.082275,0.97583
-0.11438,0.047241,0.94568
-0.078003,-0.059082,0.98669
0.075806,-0.088379,1.0243
0.096436,0.014404,1.0099
-0.025024,0.082275,0.98547
-0.12585,0.036743,0.93396
-0.075562,-0.059937,0.99194
0.08667,-0.085693,1.0194
0.082397,0.026855,1.0225
-0.030273,0.07959,0.9613
-0.13782,0.027832,0.95386
-0.048706,-0.085083,0.98669
0.093628,-0.067505,1.0294
0.08313,0.032471,1.0032
-0.051514,0.085571,0.97131
-0.13757,0.012817,0.95068
-0.026367,-0.092285,0.99585
0.097778,-0.04895,1.0331
0.068237,0.042969,0.98792
-0.070557,0.081787,0.96985
-0.13098,-0.0043945,0.95837
-0.0042725,-0.091675,1.0001
0.11206,-0.03833,1.0294
0.0448,0.054932,0.99133
-0.087036,0.06958,0.95544
-0.1239,-0.016602,0.96729
0.011719,-0.093872,1.0038
0.11646,-0.023682,1.027
0.032837,0.061768,0.99097
-0.10547,0.055908,0.95459
-0.10657,-0.0271,0.96777
0.029785,-0.097168,1.0178
0.11255,-0.011108,1.0168
0.012451,0.072144,0.99097
-0.1145,0.051758,0.94165
-0.1001,-0.039551,0.98022
0.051392,-0.093018,1.0209
0.10779,-0.0010986,1.0115
-0.014893,0.08667,0.99414
-0.12122,0.043457,0.93079
-0.085938,-0.052124,0.98718
0.075195,-0.084839,1.0245
0.092896,0.018188,1.0165
-0.014526,0.0802,0.96997
-0.1261,0.038208,0.95325
-0.064331,-0.075562,0.98254
0.086792,-0.077271,1.0288
0.082153,0.028687,1.0111
-0.036621,0.079956,0.96375
-0.13977,0.026245,0.96082
-0.045898,-0.088379,0.98523
0.10046,-0.058228,1.0315
0.073364,0.035278,1.0026
-0.05835,0.083252,0.95959
-0.13611,0.012695,0.96301
-0.024536,-0.093628,0.98633
0.11584,-0.057495,1.0461
0.05896,0.044678,0.98901
-0.078369,0.075439,0.96472
-0.12402,-0.0042725,0.95972
-0.0080566,-0.098267,1.0079
0.11572,-0.041626,1.0248
0.040405,0.061279,1.0022
-0.092529,0.063232,0.94812
-0.11841,-0.0097656,0.96228
0.011719,-0.097168,1.0149
0.11536,-0.02356,1.0162
0.028687,0.068481,0.99194
-0.11182,0.056641,0.9502
-0.10742,-0.031006,0.96399
0.031128,-0.087158,1.0176
0.11218,-0.011475,1.0184
0.00048828,0.076782,0.99536
-0.11316,0.05127,0.93787
-0.091064,-0.043823,0.97717
0.060791,-0.091919,1.0219
0.10303,0.0045166,1.0142
-0.0046387,0.074341,0.98157
-0.12048,0.046631,0.9519
-0.083008,-0.059204,0.97571
0.072876,-0.089722,1.0195
0.089233,0.021362,1.0175
-0.018311,0.083618,0.96411
-0.13867,0.04248,0.96301
-0.06604,-0.083496,0.97656
0.09021,-0.07373,1.0299
0.090576,0.022583,1.0092
-0.036621,0.083008,0.96533
-0.14172,0.025024,0.96033
-0.047974,-0.083252,0.98169
0.10596,-0.064697,1.0354
0.068359,0.039185,0.9989
-0.056519,0.079102,0.96069
-0.1344,0.0096436,0.95581
-0.025757,-0.089722,0.99512
0.11475,-0.050293,1.0411
0.055176,0.04541,0.99683
-0.082886,0.073486,0.95898
-0.12512,0.0012207,0.94885
-0.0079346,-0.091187,1.0155
0.11353,-0.037842,1.0189
0.041504,0.060425,1.002
-0.091919,0.064819,0.95374
-0.11694,-0.018921,0.95703
0.012085,-0.094604,1.0173
0.11023,-0.025391,1.0135
0.024536,0.071289,1.0005
-0.0979,0.063843,0.94641
-0.11267,-0.032349,0.97205
0.040039,-0.094727,1.0118
0.10437,-0.0048828,1.0253
0.019531,0.070312,0.97571
-0.11853,0.060913,0.96265
-0.10034,-0.048218,0.96191
0.05896,-0.090454,1.0225
0.098999,0.0036621,1.0131
0.0021973,0.07019,0.96631
-0.13123,0.052002,0.96265
-0.079834,-0.062012,0.96887
0.078613,-0.084595,1.0304
0.095215,0.012451,1.0088
-0.02771,0.075195,0.96765
-0.12781,0.034668,0.95178
-0.068359,-0.072632,0.99255
0.091309,-0.073975,1.0239
0.078735,0.03125,1.0049
-0.046387,0.084229,0.97119
-0.12549,0.02002,0.93713
-0.043335,-0.078613,1.0038
0.10803,-0.070801,1.0256
0.075073,0.049438,1.0062
-0.066284,0.084229,0.96375
-0.13074,0.0064697,0.94043
-0.023926,-0.088867,1.0065
0.11426,-0.053955,1.0177
0.057495,0.052246,1.0044
-0.081787,0.079346,0.96265
-0.12024,-0.0068359,0.95044
-0.0032959,-0.095459,1.0116
0.10852,-0.04126,1.0178
0.042969,0.054688,0.99805
-0.088013,0.075195,0.95764
-0.1261,-0.015503,0.96033
0.019043,-0.095337,1.0039
0.1073,-0.021729,1.0277
0.032715,0.055786,0.97986
-0.10376,0.067627,0.96387
-0.1156,-0.033569,0.9657
0.041992,-0.096924,1.017
0.10852,-0.0087891,1.0254
0.013306,0.062988,0.97632
-0.12073,0.056763,0.95923
-0.098877,-0.050659,0.97437
0.059204,-0.084473,1.022
0.10327,0.012817,1.022
-0.015015,0.082275,0.97144
-0.12244,0.04541,0.94751
-0.073608,-0.060547,0.99194
0.081543,-0.086426,1.0205
0.096436,0.019897,1.01
-0.032471,0.087158,0.98413
-0.12402,0.026611,0.92664
-0.063354,-0.063721,1.0012
0.096069,-0.08606,1.0236
0.085571,0.028687,1.0083
-0.049683,0.077271,0.97803
-0.13135,0.02478,0.94238
-0.049561,-0.081299,1.0002
0.10181,-0.065063,1.0145
0.067139,0.039429,1.0159
-0.056152,0.082642,0.95935
-0.13049,0.010376,0.96216
-0.02063,-0.091675,0.99329
0.10645,-0.048706,1.033
0.065918,0.041992,0.99561
-0.077393,0.0802,0.96936
-0.13208,-0.0098877,0.95483
0.00061035,-0.095093,1.0026
0.11108,-0.028564,1.0341
0.047974,0.05542,0.98303
-0.090088,0.068237,0.96326
-0.12146,-0.02356,0.96045
0.017212,-0.094849,1.0078
0.11609,-0.016357,1.0256
0.021362,0.07312,0.98914
-0.10754,0.063354,0.9447
-0.10583,-0.032715,0.97485
0.0354,-0.1012,1.0142
0.11487,-0.0036621,1.0269
0.0084229,0.073853,0.9801
-0.11658,0.045044,0.94617
-0.092773,-0.049194,0.97778
0.058228,-0.092163,1.0162
0.10938,0.00036621,1.0161
-0.012817,0.083862,0.98572
-0.12585,0.032959,0.93665
-0.07959,-0.060669,0.98657
0.074463,-0.084229,1.027
0.099243,0.019287,1.0012
-0.0354,0.087158,0.99414
-0.12988,0.026855,0.93408
-0.055176,-0.071411,0.99512
0.094482,-0.073486,1.0227
0.080322,0.033447,1.0035
-0.040649,0.081299,0.96692
-0.12744,0.019653,0.95325
-0.043701,-0.088989,0.99365
0.10071,-0.058594,1.0282
0.071167,0.041748,1.005
-0.05957,0.083374,0.95605
-0.13647,0.0079346,0.96399
-0.020264,-0.097534,0.99304
0.11145,-0.045898,1.0399
0.062012,0.050415,0.99341
-0.078857,0.082764,0.95886
-0.13562,-0.0067139,0.96436
-0.0021973,-0.10071,0.99988
0.11731,-0.032593,1.0355
0.036621,0.065063,0.99536
-0.094727,0.072266,0.94348
-0.11609,-0.015991,0.9679
0.018799,-0.10327,1.0061
0.11877,-0.019897,1.0325
0.026733,0.06543,0.98694
-0.10901,0.052002,0.95325
-0.10229,-0.036499,0.96301
0.032471,-0.090576,1.0183
0.11218,-0.0073242,1.0175
0.0023193,0.080322,0.9906
-0.1189,0.039429,0.94287
-0.092041,-0.046875,0.97644
0.056396,-0.089111,1.0237
0.10474,0.0096436,1.0009
-0.019897,0.084229,0.99634
-0.1239,0.040161,0.93323
-0.075928,-0.061401,0.9884
0.078735,-0.085205,1.0205
0.089478,0.025757,1.0133
-0.02417,0.083008,0.96729
-0.1322,0.033691,0.95764
-0.063354,-0.083862,0.98206
0.089233,-0.071533,1.0321
0.083984,0.034424,1.0131
-0.040649,0.081787,0.9541
-0.13745,0.018799,0.9635
-0.043579,-0.090942,0.98315
0.10596,-0.055786,1.0337
0.068604,0.043335,0.99817
-0.060791,0.083496,0.95618
-0.13538,0.0089111,0.95715
-0.021118,-0.09729,0.99158
0.11426,-0.047119,1.0442
0.055786,0.049438,0.99438
-0.082153,0.069458,0.95813
-0.11951,-0.0059814,0.95398
-0.0054932,-0.098755,1.0082
0.11682,-0.034058,1.0214
0.03772,0.064697,0.99988
-0.097656,0.064941,0.95398
-0.11536,-0.024292,0.95898
0.013184,-0.093872,1.0159
0.11523,-0.021118,1.0146
0.0177,0.081177,0.99805
-0.10669,0.053711,0.9491
-0.10193,-0.038208,0.97656
0.043213,-0.098877,1.0205
0.10791,-0.0041504,1.0093
0.0023193,0.074951,0.99634
-0.11951,0.050903,0.93884
-0.098389,-0.048584,0.98401
0.05835,-0.0896,1.0118
0.093994,0.012817,1.0217
-0.0018311,0.075684,0.96472
-0.13,0.048828,0.96045
-0.077759,-0.073242,0.9762
0.076294,-0.078613,1.0315
